image,flag,year
2016-04/hmi.M_720s.20160427_065842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_075842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_085842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_095842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_105842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_115842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_125842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_135842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_145842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160427_225842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160427_235842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_005842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_015842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_025842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_035842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_045842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_055842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_065842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_075842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_085842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_095842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_105842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_115842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160428_125842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_135842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_145842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_155842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_165842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_175842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_185842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_195842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_215842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_225842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160428_235842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_005842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_015842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_025842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_035842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_045842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_055842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_065842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_075842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_085842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_095842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_105842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_115842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_125842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_135842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_145842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_155842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_165842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_175842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_185842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_195842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_215842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_225842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160429_235842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_005842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_015842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_025842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_035842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_045842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_055842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_065842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_075842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_085842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_095842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_105842.magnetogram.png,1,2016
2016-04/hmi.M_720s.20160430_115842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_125842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_135842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_145842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_155842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_165842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_175842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_185842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_195842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_215842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_225842.magnetogram.png,0,2016
2016-04/hmi.M_720s.20160430_235842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_005842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_015842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_025842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_035842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_045842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_055842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_065842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_075842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_085842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_095842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_105842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_115842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_125842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_135842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_145842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_155842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_165842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_175842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_185842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_195842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_215842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_225842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160501_235842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_095843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_105843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_115843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_145842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_155842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_165842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_175842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_185842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_195842.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160502_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_115843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_165843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_175843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_195843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160503_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_095843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_105843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_115843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_165843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_175843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_195843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160504_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_095843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_105843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_115843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_165843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_175843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_195843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160505_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_095843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_105843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_115843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_165843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_175843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160506_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160506_195843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160506_215843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160506_225843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160506_235843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_005843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_015843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_045843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_065843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_095843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_105843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_115843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_125843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_165843.magnetogram.png,1,2016
2016-05/hmi.M_720s.20160507_175843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_195843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160507_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_095843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_105843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_115843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_165843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_175843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_195843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160508_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_025843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_035843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_045843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_055843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_065843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_075843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_085843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_225843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160509_235843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_005843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_015843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_025844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_035844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_045844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_055844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_065844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_075844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_085844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_095844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_105844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_115844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_125843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_135843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_145843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_155843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_165843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_175843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_185843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_195843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_215843.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_225844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160510_235844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_005844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_015844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_025844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_035844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_045844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_055844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_065844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_075844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_085844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_095844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_105844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_115844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_125844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_135844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_145844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_155844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_165844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_175844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_195844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_215844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_225844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160511_235844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_005844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_015844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_025844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_035844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_045844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_055844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_065844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_075844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_085844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_095844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_105844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_115844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_125844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_135844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_145844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_155844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_165844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_175844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_185844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_195844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_215844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_225844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160512_235844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_005844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_015844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_025844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_035844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_045844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_055844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_065844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_075844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_085844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_095844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_105844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_115844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_125844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_135844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_145844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_155844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_165844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_175844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_185844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_195844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_215844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_225844.magnetogram.png,0,2016
2016-05/hmi.M_720s.20160513_235844.magnetogram.png,0,2016
