image,flag,year
2013-03/hmi.M_720s.20130304_045813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130304_055813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130304_075813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130304_085813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130304_095813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_105813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_115813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_125813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_135813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_145813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_155813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_165813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_175813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_185813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_195813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_215813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_225813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130304_235813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_005813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_015813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_025813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_035813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_045813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_055813.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130305_085813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130305_095813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_105813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_115813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_125813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_135813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_145813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_155813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_165813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_175813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_185813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_195813.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130305_215813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130305_225813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130305_235813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_005813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_015813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_025813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_035813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_045813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_055813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_095813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_105813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_115813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_125813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_135813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_145813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_155813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_165813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_175813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_185813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_195813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_215813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_225813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130306_235813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_005813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_015813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_025813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_035813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_045813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_055813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_085813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_095813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_105813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_115813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_125813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_135813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_145813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_155813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_165813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_175813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_185813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_195813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_215813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_225813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130307_235813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_005813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_015813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_025813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_035813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_045814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_055814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_095814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_105814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_115813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_125813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_135813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_145813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_155813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_165813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_175813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_185813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_195813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_215813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_225813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130308_235813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_005813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_015814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_025814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_035814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_045814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_055814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_095814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_105814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_115814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_125814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_135814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_145814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_155813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_165813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_175813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_185813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_195813.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_215814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_225814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130309_235814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_005814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_015814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_025814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_035814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_045814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_055814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_105814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_115814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_125814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_135814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_145814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_155814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_165814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_175814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_185814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_195814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_215814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_225814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130310_235814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_005814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_015814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_025814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_035814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_045814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_055814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_105814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_135814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_145814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_155814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_165814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_175814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_185814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_195814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_215814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_225814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130311_235814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_005814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_015814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_025814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_035814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_045814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_055814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130312_095814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_105814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_115814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_125814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_135814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_145814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_155814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_165814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_175814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_185814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_195814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_215814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_225814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130312_235814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_005814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_015814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_025814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_035814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_045814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_055814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130313_095814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_105814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_115814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_125814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_135814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_145814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_155814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_165814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_175814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_195814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_215814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_225814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130313_235814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130314_005814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130314_015814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130314_025814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130314_035814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130314_045814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130314_055814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130314_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130314_095814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_105814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_115814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_125814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_135814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_145814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_155814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_165814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_175814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_185814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_195814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_215814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_225814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130314_235814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_005814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_015814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_025814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_035814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_045814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_055814.magnetogram.png,2,2013
2013-03/hmi.M_720s.20130315_085814.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130315_095814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_105814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_115814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_125814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_135814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_145814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_155814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_165814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_175814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_185814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_195814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_215814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_225814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130315_235814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_005814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_015814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_025815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_035815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_045815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_055815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_085815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130316_095815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130316_105815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130316_115815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130316_125815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130316_135814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_145814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_155814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_165814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_175814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_185814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_195814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_215814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_225814.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130316_235815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_005815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_015815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_025815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_035815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_045815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_055815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_075815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_085815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_105815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_115815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_125815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_135815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_145815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130317_155815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_165815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_175815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_185815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_195815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_215815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_225815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130317_235815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_005815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_015815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_025815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_035815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_045815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_055815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_085815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_105815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_115815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_125815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_135815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130318_145815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_155815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_165815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_175815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_185815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_195815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_215815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_225815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130318_235815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_005815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_015815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_025815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_035815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_045815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_055815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_085815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130319_095815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_105815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_115815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_125815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_135815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_145815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_155815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_165815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_175815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_185815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_195815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_215815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_225815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130319_235815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_005815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_015815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_025815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_035815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_045815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_055815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_075815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_085815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130320_095815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_105815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_115815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_125815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_135815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_145815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_155815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_165815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_175815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_185815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_195815.magnetogram.png,1,2013
2013-03/hmi.M_720s.20130320_215815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130320_225815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130320_235815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_005815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_015815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_025815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_035815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_045815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_055815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_075815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_085815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_095815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_105815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_115815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_125815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_135815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_145815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_155815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_165815.magnetogram.png,0,2013
2013-03/hmi.M_720s.20130321_175815.magnetogram.png,0,2013
