image,flag,year
2017-03/hmi.M_720s.20170307_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_015834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_025834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_035834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_045834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_055834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_075834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_085834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_095834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_105834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_115834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_125834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_135834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_215834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_225834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170307_235834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_015834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_025834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_035834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_045834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_055834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_075834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_085834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_095834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_105834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_115834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_125834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_135834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_195834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_215834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_225834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170308_235834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_015834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_025834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_035834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_045834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_055834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_075834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_085834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_095834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_105834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_115834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_125834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_135834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_195834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_215834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_225834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170309_235834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_015834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_025834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_035834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_045834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_055834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_065834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_075834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_085834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_095834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_105834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_115834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_125834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_135834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_195834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_215834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_225834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170310_235834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_015834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_025834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_035834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_045834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_055834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_065834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_075834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_085834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_095834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_105834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_115834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_125834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_135834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_195834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_215834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_225834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170311_235834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_015834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_025834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_035834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_105834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_115834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_125834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_135834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_195834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_215834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_225834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170312_235834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_005834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_145834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_155834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_165834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_175834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_185834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_195834.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170313_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_185835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170314_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170315_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_185835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170316_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_185835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170317_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_185835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170318_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_015835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_025835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_035835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_045835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_055835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_065835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_075835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_085835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_095835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_105835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_115835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_125835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_185835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_215835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_225835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170319_235835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_005835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_015836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_025836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_035836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_045836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_055836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_065836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_075836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_085836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_095836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_105836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_115836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_125836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_135835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_145835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_155835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_165835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_175835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_185835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_195835.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_215836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_225836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170320_235836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_005836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_015836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_025836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_035836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_045836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_055836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_065836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_075836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_085836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_095836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_105836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_115836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_125836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_135836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_145836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_155836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_165836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_175836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_185836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_195836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_215836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_225836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170321_235836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_005836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_015836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_025836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_035836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_045836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_055836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_065836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_075836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_085836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_095836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_105836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_115836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_125836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_135836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_145836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_155836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_165836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_185836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_195836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_215836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_225836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170322_235836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170323_005836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170323_015836.magnetogram.png,0,2017
2017-03/hmi.M_720s.20170323_025836.magnetogram.png,0,2017
