image,flag,year
2011-03/hmi.M_720s.20110314_095815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_105815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_115815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_125815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_135815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_145815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_155815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_165815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_175815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_185815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_195815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_215815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_225815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110314_235815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_005815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_015815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_025815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_035815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_045815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_055815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_075815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_085815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_095815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_105815.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110315_115815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_125815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_135815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_145815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_155815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_165815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_175815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_185815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_195815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_215815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_225815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110315_235815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_005815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_015815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_025815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_035815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_045815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_055815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_075815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_085815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_095815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_105815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_115815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_125815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_135815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_145815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_155815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_165815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_175815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_185815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_195815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_215815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_225815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110316_235815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_005815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_015815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_025816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_035816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_045816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_055816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_075816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_085816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_105816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_115816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_125816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_135815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_145815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_155815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_165815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_175815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_185815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_195815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_215815.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_225816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110317_235816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_005816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_015816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_025816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_035816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_045816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_055816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_105816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_115816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_125816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_135816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_145816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_155816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_165816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_175816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_185816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_195816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_215816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_225816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110318_235816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_005816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_015816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_025816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_035816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_045816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_055816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_075816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_105816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_115816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_125816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_135816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_145816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_155816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_165816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_175816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_185816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_195816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_215816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_225816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110319_235816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_005816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_015816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_025816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_035816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_045816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_055816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_075816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_085816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_105816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_115816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_125816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_135816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_145816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_155816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_165816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_175816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_185816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_195816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_215816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_225816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110320_235816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_005816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_015816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_025816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_035816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_045816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_055816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_075816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_085816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_105816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_115816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_125816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_135816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_145816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_155816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_165816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_175816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_185816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_195816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_215816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_225816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110321_235816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_005816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_015816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_025816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_035816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_045816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_055816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_105816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_115816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_125816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_135816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_145816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110322_155816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_165816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_175816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_185816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_195816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_215816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_225816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110322_235816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_005816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_015816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_025816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_035816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_045816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_055816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_095816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110323_105816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_115816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_125816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_135816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_145816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_155816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_165816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_175816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_185816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_195816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_215816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110323_235816.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110324_005816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_015816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_025817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_035817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_045817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_055817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110324_095817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110324_105817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_115817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_125817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_135816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_145816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_155816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_165816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_175816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_185816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_195816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_215816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_225816.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110324_235817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_005817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_015817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_025817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_035817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_045817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_055817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_075817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110325_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110325_095817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_105817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_115817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_125817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_135817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_145817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_155817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_165817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_175817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_185817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_195817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_215817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_225817.magnetogram.png,2,2011
2011-03/hmi.M_720s.20110325_235817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_005817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_015817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_025817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_035817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_045817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_055817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_075817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110326_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110326_095817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_105817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_115817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_125817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_135817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_145817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_155817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_165817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_175817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_185817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_195817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_215817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_225817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110326_235817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_005817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_015817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_025817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_035817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_045817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_055817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_075817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110327_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110327_095817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_105817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_115817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_125817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_135817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_145817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_155817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_165817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_175817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_185817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_195817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_215817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_225817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110327_235817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_005817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_015817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_025817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_035817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_045817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_055817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110328_095817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_105817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_115817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_125817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_135817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_145817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_155817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_165817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_175817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_185817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_195817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_215817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_225817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110328_235817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_005817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_015817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_025817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_035817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_045817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_055817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110329_095817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_105817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_115817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_125817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_135817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_145817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_155817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_165817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_175817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_185817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_195817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_215817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_225817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110329_235817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_005817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_015817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_025817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_035817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_045817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_055817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_085817.magnetogram.png,0,2011
2011-03/hmi.M_720s.20110330_095817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_105817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_115817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_125817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_135817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_145817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_155817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_165817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_175817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_185817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_195817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_215817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_225817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110330_235817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_005817.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_015818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_025818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_035818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_045818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_055818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_085818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_095818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_105818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_115818.magnetogram.png,1,2011
2011-03/hmi.M_720s.20110331_125818.magnetogram.png,1,2011
